index,value,anomaly_score
1970,-1.7794890403747559,0.0011151160579174757
1971,-1.8394900560379028,0.0011151226935908198
1972,-1.789355993270874,0.0011151309590786695
1973,-1.8394900560379028,0.0011151395738124847
1974,-1.7794890403747559,0.0011151486542075872
1975,-1.8394900560379028,0.0011151556391268969
1976,-1.7794890403747559,0.001115163555368781
1977,-1.8194890022277832,0.001115173101425171
1978,-1.769355058670044,0.0011151806684210896
1979,-1.8144229650497437,0.0011151899816468358
1980,-1.8045560121536255,0.0011151994112879038
1981,-1.8245559930801392,0.001115209306590259
1982,-1.7845560312271118,0.0011152175720781088
1983,-1.7994890213012695,0.0011152256047353148
1984,-1.7794890403747559,0.001115232240408659
1985,-1.8546899557113647,0.0011152385268360376
1986,-1.7642890214920044,0.0011152459774166346
1987,-1.8394900560379028,0.001115251798182726
1988,-1.8045560121536255,0.0011152592487633228
1989,-1.8394900560379028,0.0011152668157592416
1990,-1.7642890214920044,0.0011152757797390223
1991,-1.8394900560379028,0.0011152827646583319
1992,-1.789355993270874,0.001115290680900216
1993,-1.8096230030059814,0.0011152983643114567
1994,-1.7442879676818848,0.0011153053492307663
1995,-1.8245559930801392,0.001115312217734754
1996,-1.789355993270874,0.0011153186205774546
1997,-1.8594900369644165,0.0011153265368193388
1998,-1.7845560312271118,0.001115336548537016
1999,-1.8344229459762573,0.0011153463274240494
2000,-1.7944220304489136,0.0011153542436659336
2001,-1.8144229650497437,0.0011153616942465305
2002,-1.7744220495224,0.0011153697269037366
2003,-1.789355993270874,0.0011153777595609426
2004,-1.7442879676818848,0.0011153838131576777
2005,-1.8496229648590088,0.0011153874220326543
2006,-1.8045560121536255,0.0011153917293995619
2007,-1.7994890213012695,0.0011153977829962969
2008,-1.8144229650497437,0.0011154012754559517
2009,-1.7994890213012695,0.0011154041858389974
2010,-1.7994890213012695,0.0011154052335768938
2011,-1.8594900369644165,0.0011154086096212268
2012,-1.8096230030059814,0.001115412451326847
2013,-1.8344229459762573,0.0011154157109558582
2014,-1.8144229650497437,0.0011154189705848694
2015,-1.8394900560379028,0.0011154203675687313
2016,-1.8045560121536255,0.0011154217645525932
2017,-1.8344229459762573,0.0011154238600283861
2018,-1.7642890214920044,0.0011154249077662826
2019,-1.8245559930801392,0.0011154236271977425
2020,-1.7794890403747559,0.0011154214153066278
2021,-1.8594900369644165,0.001115418504923582
2022,-1.8144229650497437,0.0011154132662340999
2023,-1.8546899557113647,0.0011153959203511477
2024,-1.8096230030059814,0.001115343882702291
2025,-1.8296229839324951,0.001115249004215002
2026,-1.7994890213012695,0.0011150563368573785
2027,-1.8445559740066528,0.0011147261830046773
2028,-1.7994890213012695,0.0011142612202093005
2029,-1.8296229839324951,0.0011135049862787127
2030,-1.769355058670044,0.0011122868163511157
2031,-1.8445559740066528,0.0011106433812528849
2032,-1.7994890213012695,0.001108847325667739
2033,-1.8045560121536255,0.0011069753672927618
2034,-1.7642890214920044,0.0011052596382796764
2035,-1.8344229459762573,0.001103521091863513
2036,-1.789355993270874,0.0011015923228114843
2037,-1.8496229648590088,0.001099256332963705
2038,-1.7994890213012695,0.0010971117299050093
2039,-1.8394900560379028,0.0010946347611024976
2040,-1.8144229650497437,0.001092187943868339
2041,-1.8344229459762573,0.0010896202875301242
2042,-1.789355993270874,0.0010869050165638328
2043,-1.8296229839324951,0.0010842147748917341
2044,-1.7794890403747559,0.0010812953114509583
2045,-1.8045560121536255,0.0010785735212266445
2046,-1.8194890022277832,0.0010754028335213661
2047,-1.8496229648590088,0.001072061131708324
2048,-1.789355993270874,0.001068902900442481
2049,-1.8245559930801392,0.001065619639120996
2050,-1.7794890403747559,0.0010618835221976042
2051,-1.8296229839324951,0.0010583651019260287
2052,-1.8096230030059814,0.0010551252635195851
2053,-1.8194890022277832,0.0010515401372686028
2054,-1.7642890214920044,0.0010479597840458155
2055,-1.7994890213012695,0.0010444987565279007
2056,-1.8045560121536255,0.0010413695126771927
2057,-1.8245559930801392,0.0010382125619798899
2058,-1.7845560312271118,0.0010351527016609907
2059,-1.8394900560379028,0.0010325779439881444
2060,-1.7944220304489136,0.001030358369462192
2061,-1.8394900560379028,0.0010286665055900812
2062,-1.7845560312271118,0.0010263915173709393
2063,-1.8245559930801392,0.001024328637868166
2064,-1.7794890403747559,0.0010223225690424442
2065,-1.8496229648590088,0.0010202755220234394
2066,-1.789355993270874,0.00101785222068429
2067,-1.8144229650497437,0.0010154142510145903
2068,-1.789355993270874,0.0010116056073457003
2069,-1.8645570278167725,0.0010078172199428082
2070,-1.8296229839324951,0.001003894256427884
2071,-1.8096230030059814,0.0010007842211052775
2072,-1.7794890403747559,0.0009969808161258698
2073,-1.8696229457855225,0.0009934804402291775
2074,-1.8045560121536255,0.0009900103323161602
2075,-1.8045560121536255,0.000984904239885509
2076,-1.8245559930801392,0.0009808107279241085
2077,-1.8546899557113647,0.0009759801905602217
2078,-1.7994890213012695,0.0009701846865937114
2079,-1.8594900369644165,0.0009648939594626427
2080,-1.7642890214920044,0.0009580798796378076
2081,-1.8546899557113647,0.0009526735520921648
2082,-1.7845560312271118,0.0009471628000028431
2083,-1.8296229839324951,0.0009405838791280985
2084,-1.7642890214920044,0.0009353302884846926
2085,-1.8144229650497437,0.000929074885789305
2086,-1.7845560312271118,0.0009232586016878486
2087,-1.8194890022277832,0.0009173441794700921
2088,-1.7794890403747559,0.0009083732729777694
2089,-1.8144229650497437,0.0009002325823530555
2090,-1.769355058670044,0.0008894177153706551
2091,-1.8245559930801392,0.0008793212473392487
2092,-1.7944220304489136,0.0008686387445777655
2093,-1.8394900560379028,0.0008574619423598051
2094,-1.8245559930801392,0.0008442411781288683
2095,-1.8296229839324951,0.000828978547360748
2096,-1.7944220304489136,0.0008117746911011636
2097,-1.8045560121536255,0.0007844730280339718
2098,-1.789355993270874,0.000750661245547235
2099,-1.8245559930801392,0.0007075123721733689
2100,-1.7493549585342407,0.000647585024125874
2101,-1.8245559930801392,0.0005626649362966418
2102,-1.7744220495224,0.0005422736285254359
2103,-1.8496229648590088,0.0005274234572425485
2104,-1.7642890214920044,0.000516167376190424
2105,-1.8194890022277832,0.0005066032172180712
2106,-1.8144229650497437,0.0004972672322764993
2107,-1.8546899557113647,0.0004882046487182379
2108,-1.789355993270874,0.00048040502588264644
2109,-1.8194890022277832,0.00047358940355479717
2110,-1.8045560121536255,0.00046651088632643223
2111,-1.8394900560379028,0.0004594679339788854
2112,-1.789355993270874,0.0004517658962868154
2113,-1.8445559740066528,0.00044486409751698375
2114,-1.7994890213012695,0.0004390217363834381
2115,-1.8245559930801392,0.00043345140875317156
2116,-1.8296229839324951,0.00042866473086178303
2117,-1.8245559930801392,0.0004245452582836151
2118,-1.5341529846191406,0.00042129121720790863
2119,-0.6525409817695618,0.00041025521932169795
2120,-0.12160199880599976,0.00032191857462748885
2121,0.05866700038313866,0.0002872447366826236
2122,0.36427098512649536,0.00025984359672293067
2123,0.5144060254096985,0.0002423306868877262
2124,0.6245409846305847,0.00022997653286438435
2125,0.7597429752349854,0.0002208859659731388
2126,1.085347056388855,0.0002104130107909441
2127,1.3306829929351807,0.00020241674792487174
2128,1.5762859582901,0.00019512907601892948
2129,1.636286973953247,0.00018674033344723284
2130,1.7514890432357788,0.00018128233205061406
2131,1.7464220523834229,0.00017548927280586213
2132,1.8365559577941895,0.00017054527415893972
2133,1.801622986793518,0.00016725575551390648
2134,1.8616230487823486,0.00016414103447459638
2135,1.801622986793518,0.0001634939108043909
2136,1.851755976676941,0.00016306836914736778
2137,1.8066890239715576,0.00016462444909848273
2138,1.906690001487732,0.00016664744180161506
2139,1.856557011604309,0.00016870955005288124
2140,1.8717570304870605,0.00017051654867827892
2141,1.801622986793518,0.0001718270796118304
2142,1.8365559577941895,0.00017362057405989617
2143,1.8114889860153198,0.0001737221609801054
2144,1.8314900398254395,0.0001735182013362646
2145,1.7714890241622925,0.0001720879226922989
2146,1.8365559577941895,0.00017036870121955872
2147,1.7616219520568848,0.00016778979625087231
2148,1.7765560150146484,0.00016514956951141357
2149,1.7365549802780151,0.00016281451098620892
2150,1.8114889860153198,0.0001605660654604435
2151,1.7616219520568848,0.00015960315067786723
2152,1.8165559768676758,0.00015843092114664614
2153,1.7765560150146484,0.00015826080925762653
2154,1.8216229677200317,0.0001582020486239344
2155,1.7616219520568848,0.00015855752280913293
2156,1.7864220142364502,0.00015933695249259472
2157,1.7413549423217773,0.0001605114375706762
2158,1.801622986793518,0.00016114162281155586
2159,1.7413549423217773,0.0001616107765585184
2160,1.7914890050888062,0.00016379178850911558
2161,1.7314879894256592,0.0001653730869293213
2162,1.7514890432357788,0.00016670837067067623
2163,1.7765560150146484,0.0001691074576228857
2164,1.7714890241622925,0.00017166021279990673
2165,1.7213549613952637,0.00017526428564451635
2166,1.781622052192688,0.00017962566926144063
2167,1.7264219522476196,0.00018378059030510485
2168,1.7314879894256592,0.00018967417418025434
2169,1.7314879894256592,0.0001941233203979209
2170,1.7464220523834229,0.00019916419114451855
2171,1.70135498046875,0.00020443074754439294
2172,1.7464220523834229,0.00020865413534920663
2173,1.7264219522476196,0.00021427024330478162
2174,1.7616219520568848,0.00021835060033481568
2175,1.7314879894256592,0.00022339960560202599
2176,1.7565549612045288,0.00023042324755806476
2177,1.7264219522476196,0.00023724720813333988
2178,1.7314879894256592,0.0002475554938428104
2179,1.7413549423217773,0.0002565758768469095
2180,1.70135498046875,0.0002663413470145315
2181,1.090414047241211,0.0002759810886345804
2182,0.30907100439071655,0.0002878436353057623
2183,0.03359999880194664,0.0003016295377165079
2184,-0.2418700009584427,0.0003176433383487165
2185,-0.537339985370636,0.00034371059155091643
2186,-0.6125410199165344,0.0003763457643799484
2187,-0.7626760005950928,0.0004185991710983217
2188,-0.8829439878463745,0.000476580869872123
2189,-1.238415002822876,0.0005489900941029191
2190,-1.4840190410614014,0.0005704712239094079
2191,-1.6442869901657104,0.0005854094051755965
2192,-1.714421033859253,0.0005979368579573929
2193,-1.8144229650497437,0.0006099542370066047
2194,-1.8144229650497437,0.000622049905359745
2195,-1.9045569896697998,0.0006340243853628635
2196,-1.8845570087432861,0.0006434055394493043
2197,-1.9096239805221558,0.0006515225395560265
2198,-1.874690055847168,0.0006583886570297182
2199,-1.9197570085525513,0.0006652725278399885
2200,-1.9245569705963135,0.0006717212381772697
2201,-1.9045569896697998,0.0006788954488001764
2202,-1.8997570276260376,0.0006853616796433926
2203,-1.9296239614486694,0.0006910770898684859
2204,-1.8645570278167725,0.0006967060035094619
2205,-1.8645570278167725,0.0007020309567451477
2206,-1.8546899557113647,0.0007070736610330641
2207,-1.8696229457855225,0.0007478967891074717
2208,-1.8546899557113647,0.0008140214486047626
2209,-1.8997570276260376,0.0008452280890196562
2210,-1.8144229650497437,0.0008699132595211267
2211,-1.8645570278167725,0.0008878641529008746
2212,-1.8296229839324951,0.0009011180954985321
2213,-1.8496229648590088,0.0009128233650699258
2214,-1.7944220304489136,0.0009266366832889616
2215,-1.874690055847168,0.000936727796215564
2216,-1.8245559930801392,0.0009472836391068995
2217,-1.8296229839324951,0.0009573451825417578
2218,-1.8144229650497437,0.0009655569447204471
2219,-1.8546899557113647,0.0009746227879077196
2220,-1.7944220304489136,0.0009817775571718812
2221,-1.8194890022277832,0.000987953506410122
2222,-1.7994890213012695,0.0009937246795743704
2223,-1.8296229839324951,0.000997668132185936
2224,-1.7794890403747559,0.0010007250821217895
2225,-1.8144229650497437,0.0010026078671216965
2226,-1.7744220495224,0.0010040509514510632
2227,-1.7944220304489136,0.001005583442747593
2228,-1.7744220495224,0.001007188344374299
2229,-1.8245559930801392,0.0010091597214341164
2230,-1.789355993270874,0.0010113143362104893
2231,-1.8045560121536255,0.001014525769278407
2232,-1.7544219493865967,0.0010179446544498205
2233,-1.8296229839324951,0.001023037708364427
2234,-1.7544219493865967,0.001027554739266634
2235,-1.7994890213012695,0.0010331172961741686
2236,-1.7944220304489136,0.0010374835692346096
2237,-1.8144229650497437,0.0010416150325909257
2238,-1.7744220495224,0.001045741606503725
2239,-1.8245559930801392,0.0010487192776054144
2240,-1.7744220495224,0.0010518080089241266
2241,-1.8144229650497437,0.0010542114032432437
2242,-1.7744220495224,0.001056610606610775
2243,-1.7994890213012695,0.0010590129531919956
2244,-1.7594890594482422,0.0010618598898872733
2245,-1.8194890022277832,0.0010648437310010195
2246,-1.7744220495224,0.001067683333531022
2247,-1.8394900560379028,0.0010704463347792625
2248,-1.7544219493865967,0.001072392798960209
2249,-1.8045560121536255,0.001074190833605826
2250,-1.7493549585342407,0.0010764910839498043
2251,-1.8045560121536255,0.001078811939805746
2252,-1.7544219493865967,0.0010803185869008303
2253,-1.8245559930801392,0.001082046888768673
2254,-1.7493549585342407,0.0010831463150680065
2255,-1.8296229839324951,0.0010842792689800262
2256,-1.789355993270874,0.0010852210689336061
2257,-1.789355993270874,0.0010859286412596703
2258,-1.7744220495224,0.001086887437850237
2259,-1.8296229839324951,0.0010877083986997604
2260,-1.7744220495224,0.0010889964178204536
2261,-1.8144229650497437,0.0010902690701186657
2262,-1.7994890213012695,0.00109189935028553
2263,-1.8194890022277832,0.0010933323064818978
2264,-1.7744220495224,0.001094861887395382
2265,-1.8096230030059814,0.001096296706236899
2266,-1.7594890594482422,0.0010975251207128167
2267,-1.8045560121536255,0.0010991343297064304
2268,-1.7744220495224,0.0011003378313034773
2269,-1.8296229839324951,0.0011018107179552317
2270,-1.7794890403747559,0.0011030687019228935
2271,-1.8394900560379028,0.001104355207644403
2272,-1.7994890213012695,0.0011057010851800442
2273,-1.8296229839324951,0.001106820534914732
2274,-1.789355993270874,0.0011078567476943135
2275,-1.8496229648590088,0.0011086093727499247
2276,-1.7744220495224,0.0011092451168224216
2277,-1.8045560121536255,0.0011098544346168637
2278,-1.7594890594482422,0.001110352692194283
2279,-1.8045560121536255,0.0011107026366516948
2280,-1.7994890213012695,0.00111094256862998
2281,-1.8245559930801392,0.0011111365165561438
2282,-1.789355993270874,0.001111286343075335
2283,-1.8045560121536255,0.0011113823857158422
2284,-1.7744220495224,0.0011114379158243537
2285,-1.8096230030059814,0.001111476682126522
2286,-1.7994890213012695,0.0011115050874650478
2287,-1.8245559930801392,0.001111524412408471
2288,-1.734421968460083,0.001111538615077734
2289,-1.8296229839324951,0.001111556077376008
2290,-1.7845560312271118,0.0011115731904283166
2291,-1.8045560121536255,0.001111591118387878
2292,-1.7744220495224,0.0011116042733192444
2293,-1.7944220304489136,0.0011116177774965763
2294,-1.7794890403747559,0.0011116265086457133
2295,-1.8296229839324951,0.0011116336099803448
2296,-1.7594890594482422,0.0011116378009319305
2297,-1.8296229839324951,0.0011116394307464361
2298,-1.789355993270874,0.0011116391979157925
2299,-1.8394900560379028,0.0011116394307464361
2300,-1.7994890213012695,0.0011116393143311143
2301,-1.8045560121536255,0.0011116391979157925
2302,-1.7744220495224,0.0011116389650851488
2303,-1.8245559930801392,0.0011116382665932178
2304,-1.8194890022277832,0.0011116373352706432
2305,-1.8594900369644165,0.0011116387322545052
2306,-1.789355993270874,0.0011116384994238615
2307,-1.8445559740066528,0.0011116376845166087
2308,-1.7642890214920044,0.0011116364039480686
2309,-1.8296229839324951,0.0011116357054561377
2310,-1.7845560312271118,0.0011116355890408158
2311,-1.8045560121536255,0.0011116353562101722
2312,-1.7944220304489136,0.0011116350069642067
2313,-1.8096230030059814,0.0011116344248875976
2314,-1.8144229650497437,0.0011116346577182412
2315,-1.8144229650497437,0.0011116359382867813
